0.32017213106155396,1.003122329711914,9.773709734872682e-07,0.3836091458797455,0.9472299218177795,-0.04193488508462906,0.41390496492385864,0.8504801988601685,-0.06212255358695984,0.38412922620773315,0.7764626145362854,-0.08231870085000992,0.33855146169662476,0.719333291053772,-0.0999913290143013,0.39577823877334595,0.6883817315101624,-0.029603509232401848,0.43719497323036194,0.5762971639633179,-0.06440579146146774,0.46155649423599243,0.501230001449585,-0.08652327954769135,0.4807402491569519,0.4364236295223236,-0.09797963500022888,0.3333282172679901,0.6888265013694763,-0.034163933247327805,0.31877049803733826,0.5512815713882446,-0.07654458284378052,0.3090643882751465,0.4608214199542999,-0.1017829030752182,0.29985302686691284,0.3816794753074646,-0.11097940802574158,0.2790703773498535,0.7279804348945618,-0.043258313089609146,0.2854340076446533,0.6792970895767212,-0.11021294444799423,0.3195294737815857,0.7737107276916504,-0.11900631338357925,0.33636847138404846,0.8408632278442383,-0.10243072360754013,0.2332909256219864,0.7892994284629822,-0.054232221096754074,0.24839676916599274,0.741791307926178,-0.10616150498390198,0.28133562207221985,0.8065907955169678,-0.10121630132198334,0.29922157526016235,0.8601701259613037,-0.08194300532341003
0.31538644433021545,0.9950138926506042,9.188667036141851e-07,0.37816962599754333,0.9408489465713501,-0.04157296568155289,0.4124491810798645,0.8474860787391663,-0.0631362721323967,0.3857170343399048,0.7708545923233032,-0.08502165228128433,0.342729389667511,0.7114610075950623,-0.10394695401191711,0.39525651931762695,0.6835375428199768,-0.03322089463472366,0.43825194239616394,0.5718661546707153,-0.06984025985002518,0.46121400594711304,0.4980981945991516,-0.09271407872438431,0.47887730598449707,0.4331613779067993,-0.10521707683801651,0.3337170481681824,0.6821207404136658,-0.03870855271816254,0.3212949335575104,0.5440767407417297,-0.08414522558450699,0.31169480085372925,0.45560789108276367,-0.11085934191942215,0.3027993440628052,0.37594306468963623,-0.12154045701026917,0.2786775231361389,0.7200196385383606,-0.0483040027320385,0.28602397441864014,0.6705073714256287,-0.1147136464715004,0.31839922070503235,0.764952540397644,-0.12150107324123383,0.3350013494491577,0.8300102949142456,-0.10491467267274857,0.2318081259727478,0.7801795601844788,-0.060126833617687225,0.24956956505775452,0.7409276366233826,-0.11077763885259628,0.2821028232574463,0.8043425679206848,-0.10579584538936615,0.30107176303863525,0.8524700999259949,-0.08748400956392288
0.3076363801956177,0.9661865830421448,9.143980150838615e-07,0.37221601605415344,0.9100852012634277,-0.03876335918903351,0.40555983781814575,0.8137380480766296,-0.05753288418054581,0.38120537996292114,0.7303670644760132,-0.07723129540681839,0.33428916335105896,0.6711129546165466,-0.09418351203203201,0.38943997025489807,0.6556181907653809,-0.023407915607094765,0.43323153257369995,0.5434436202049255,-0.05598200857639313,0.4579479396343231,0.4696640372276306,-0.07584450393915176,0.47628840804100037,0.4068256616592407,-0.0860109031200409,0.3287513852119446,0.6517013907432556,-0.028832491487264633,0.31776145100593567,0.5104764699935913,-0.06954482197761536,0.30944880843162537,0.42086175084114075,-0.09317974001169205,0.3003538250923157,0.3452208340167999,-0.10169076919555664,0.2742431163787842,0.6858473420143127,-0.038827084004879,0.27914905548095703,0.6332725286483765,-0.10270825028419495,0.31151503324508667,0.7244704961776733,-0.1109406128525734,0.3281104564666748,0.7908188104629517,-0.09495868533849716,0.22694741189479828,0.7418591976165771,-0.05060635507106781,0.23845945298671722,0.6912755966186523,-0.09879475086927414,0.27125146985054016,0.7513039112091064,-0.09386298060417175,0.2910979092121124,0.804330587387085,-0.07561912387609482
0.29472899436950684,0.9421955347061157,9.011092743094196e-07,0.35923558473587036,0.8851407766342163,-0.03919358551502228,0.3913401961326599,0.7823185920715332,-0.05635043978691101,0.3699120879173279,0.6933943033218384,-0.07419673353433609,0.3235759437084198,0.6302139163017273,-0.08883406966924667,0.3780533969402313,0.622642457485199,-0.016926607117056847,0.42076706886291504,0.5090014934539795,-0.04589220508933067,0.44480231404304504,0.4355110824108124,-0.06412922590970993,0.4607374370098114,0.3729337453842163,-0.07395586371421814,0.3181935250759125,0.6163689494132996,-0.02187190018594265,0.30474066734313965,0.4690128564834595,-0.05907449126243591,0.2973225712776184,0.37913623452186584,-0.08070918917655945,0.28710076212882996,0.30512720346450806,-0.08794600516557693,0.2635243535041809,0.6501944065093994,-0.03201212361454964,0.26647865772247314,0.5867172479629517,-0.09427490830421448,0.30152034759521484,0.6786913275718689,-0.10207078605890274,0.3180352747440338,0.7450718879699707,-0.0859394371509552,0.21576565504074097,0.7071435451507568,-0.04406549781560898,0.23037391901016235,0.6530535221099854,-0.09312905371189117,0.26421022415161133,0.7145921587944031,-0.0892270877957344,0.2819876968860626,0.7680150270462036,-0.07156342267990112
0.28473055362701416,0.9130082130432129,8.598863132647239e-07,0.3502351939678192,0.8511470556259155,-0.041091594845056534,0.38393792510032654,0.7466257810592651,-0.059216029942035675,0.3593021333217621,0.6538709402084351,-0.07759060710668564,0.3094211518764496,0.5902149081230164,-0.09267926961183548,0.3699571490287781,0.5922152996063232,-0.01924026943743229,0.41369277238845825,0.47989505529403687,-0.04813920333981514,0.4363095164299011,0.4079876244068146,-0.0657247006893158,0.4505919814109802,0.34539899230003357,-0.07538065314292908,0.31096962094306946,0.5847536325454712,-0.022832291200757027,0.30102044343948364,0.4384613633155823,-0.06113306060433388,0.2933853566646576,0.34872931241989136,-0.08295615017414093,0.2821440100669861,0.2747962176799774,-0.09067226946353912,0.2566509544849396,0.6174662709236145,-0.03157183155417442,0.25940456986427307,0.551998496055603,-0.09396999329328537,0.2921920418739319,0.6440480351448059,-0.10142191499471664,0.3073452413082123,0.7111284732818604,-0.08544153720140457,0.20813466608524323,0.6725583076477051,-0.04234641045331955,0.22155070304870605,0.6138492822647095,-0.09042970836162567,0.25391602516174316,0.673812747001648,-0.08614597469568253,0.2706403136253357,0.7272918224334717,-0.06888917088508606
0.27939629554748535,0.9099375605583191,7.97510097072518e-07,0.34397152066230774,0.8431953191757202,-0.037833549082279205,0.37732982635498047,0.7377960085868835,-0.05539221689105034,0.35368412733078003,0.6455561518669128,-0.07400085031986237,0.30591484904289246,0.5823512673377991,-0.08956506103277206,0.36662185192108154,0.5867573022842407,-0.019879058003425598,0.41154682636260986,0.472295880317688,-0.049550123512744904,0.4347897171974182,0.39972710609436035,-0.06845395267009735,0.4493151307106018,0.3353452682495117,-0.07950568199157715,0.30823349952697754,0.5785267949104309,-0.024277014657855034,0.298365980386734,0.435097873210907,-0.06423772871494293,0.29124531149864197,0.3460783362388611,-0.08760641515254974,0.2812444269657135,0.27175015211105347,-0.09706319123506546,0.2551914155483246,0.6100760102272034,-0.03313232213258743,0.2576647400856018,0.542699933052063,-0.0920906513929367,0.288647323846817,0.6309555768966675,-0.09803654253482819,0.3028712570667267,0.6968994736671448,-0.08286441117525101,0.2086225152015686,0.6636731624603271,-0.04418167471885681,0.2224060297012329,0.6079318523406982,-0.08854909986257553,0.2527320086956024,0.6638867855072021,-0.083628810942173,0.2693902254104614,0.7149999141693115,-0.0671551525592804
0.27276378870010376,0.8731580972671509,8.045033155212877e-07,0.33640554547309875,0.8097609281539917,-0.04211658984422684,0.3679268956184387,0.7052140235900879,-0.059515226632356644,0.3390827775001526,0.6122419238090515,-0.07683055847883224,0.2896445393562317,0.5481371283531189,-0.09122905880212784,0.3576681315898895,0.5599428415298462,-0.019049791619181633,0.40158796310424805,0.4476540684700012,-0.045138727873563766,0.4230479300022125,0.37748444080352783,-0.061082448810338974,0.4357728958129883,0.31602004170417786,-0.07013868540525436,0.29886648058891296,0.5541478991508484,-0.021183829754590988,0.28789177536964417,0.4090859293937683,-0.05599093809723854,0.2786487638950348,0.32176369428634644,-0.07604863494634628,0.2651251554489136,0.2506391704082489,-0.08350220322608948,0.24545617401599884,0.5872647762298584,-0.02859278954565525,0.24385645985603333,0.5152946710586548,-0.08741608262062073,0.27552661299705505,0.6040157079696655,-0.09449313580989838,0.2904742658138275,0.6696419715881348,-0.07972998172044754,0.19756081700325012,0.6415181159973145,-0.0382334403693676,0.20647312700748444,0.5790197253227234,-0.0848863422870636,0.23724138736724854,0.6366747617721558,-0.08131223917007446,0.2540819048881531,0.6900719404220581,-0.06540040671825409
0.2703080475330353,0.8682447671890259,7.898310627751925e-07,0.33297306299209595,0.8030877709388733,-0.038970641791820526,0.36299872398376465,0.7012370824813843,-0.05633145570755005,0.33643797039985657,0.6116825342178345,-0.07439535111188889,0.28838011622428894,0.547188401222229,-0.08982280641794205,0.35532984137535095,0.5541022419929504,-0.020881913602352142,0.3983851969242096,0.44250041246414185,-0.04987143352627754,0.4207518398761749,0.37157556414604187,-0.068398617208004,0.43563735485076904,0.30800095200538635,-0.07923530042171478,0.29691082239151,0.5467165112495422,-0.024164913222193718,0.28571903705596924,0.40841010212898254,-0.06278137862682343,0.27670514583587646,0.3215846121311188,-0.08558027446269989,0.26563024520874023,0.2480078935623169,-0.09486310184001923,0.24366723001003265,0.5792131423950195,-0.031972333788871765,0.24130301177501678,0.5116654634475708,-0.0908820778131485,0.27069514989852905,0.6013228297233582,-0.09715332835912704,0.2849728465080261,0.6664843559265137,-0.082330122590065,0.19674181938171387,0.6334637999534607,-0.041858166456222534,0.2054200917482376,0.5765273571014404,-0.08719170093536377,0.23414069414138794,0.6332775950431824,-0.08270290493965149,0.2511310577392578,0.6835230588912964,-0.06649214774370193
0.2682816982269287,0.8410090208053589,8.213770570364431e-07,0.3339579105377197,0.7776962518692017,-0.04077543690800667,0.36502954363822937,0.6744565963745117,-0.058918703347444534,0.33646953105926514,0.5824942588806152,-0.07718532532453537,0.2892293930053711,0.5149849653244019,-0.09227589517831802,0.3538406789302826,0.5358084440231323,-0.02095797099173069,0.39709293842315674,0.4253050684928894,-0.05028770864009857,0.41930580139160156,0.35402363538742065,-0.06815948337316513,0.4337788224220276,0.290106862783432,-0.07835991680622101,0.29635089635849,0.5272246599197388,-0.023708220571279526,0.2871894836425781,0.3859720230102539,-0.06322814524173737,0.27778860926628113,0.2993597090244293,-0.08607019484043121,0.2650351822376251,0.2258644998073578,-0.09515354037284851,0.2430170178413391,0.5558684468269348,-0.031156012788414955,0.24342292547225952,0.4857473373413086,-0.09254606813192368,0.2733948528766632,0.5751624703407288,-0.09833958745002747,0.2860546410083771,0.6401021480560303,-0.08235976099967957,0.19486501812934875,0.6056368350982666,-0.040706247091293335,0.20597872138023376,0.5459156632423401,-0.08776091039180756,0.2358429729938507,0.6039301753044128,-0.08292493224143982,0.25022488832473755,0.6553279161453247,-0.06599792838096619
0.2690044045448303,0.8106357455253601,8.266148938673723e-07,0.335178405046463,0.7457553744316101,-0.04363679513335228,0.3661460280418396,0.6452478766441345,-0.061260856688022614,0.33810463547706604,0.5524261593818665,-0.07803179323673248,0.29529982805252075,0.47980162501335144,-0.09146077930927277,0.35720711946487427,0.5145469307899475,-0.020599650219082832,0.39981409907341003,0.4072025418281555,-0.049134716391563416,0.4231727123260498,0.33602797985076904,-0.06691104918718338,0.4395267367362976,0.27158334851264954,-0.07725124061107635,0.3005231022834778,0.5043278932571411,-0.02141200378537178,0.29166463017463684,0.36163437366485596,-0.059751011431217194,0.28309792280197144,0.27632439136505127,-0.08160058408975601,0.2726818919181824,0.20548954606056213,-0.0901869684457779,0.2476683259010315,0.5309460163116455,-0.027422230690717697,0.2503639757633209,0.45543527603149414,-0.08934888243675232,0.2762528657913208,0.5462963581085205,-0.09534744173288345,0.28658127784729004,0.6110734939575195,-0.07933633774518967,0.1989278346300125,0.5782247185707092,-0.03570500761270523,0.21169179677963257,0.5166453719139099,-0.08525492995977402,0.2399570196866989,0.5777353048324585,-0.08204356580972672,0.2530761957168579,0.6301800608634949,-0.06598606705665588
0.27724817395210266,0.7856530547142029,7.942051638565317e-07,0.34420689940452576,0.7205200791358948,-0.03968976438045502,0.37580084800720215,0.6175177097320557,-0.05385518819093704,0.3520784080028534,0.5247107148170471,-0.06773115694522858,0.311029314994812,0.4536939859390259,-0.07841087132692337,0.3667140305042267,0.48905083537101746,-0.014969085343182087,0.40806251764297485,0.38313353061676025,-0.04032168909907341,0.43198341131210327,0.31278014183044434,-0.056586507707834244,0.44889071583747864,0.24917662143707275,-0.06648892909288406,0.31078043580055237,0.4773048758506775,-0.017203986644744873,0.3013478219509125,0.33283567428588867,-0.0521680973470211,0.2965758442878723,0.24947333335876465,-0.07279782742261887,0.287982314825058,0.18042194843292236,-0.08098262548446655,0.2581058442592621,0.5042102336883545,-0.02440984919667244,0.26417306065559387,0.4244219958782196,-0.08391950279474258,0.29177916049957275,0.5170122385025024,-0.08986265957355499,0.30126145482063293,0.5824887752532959,-0.07433874160051346,0.20966657996177673,0.5523658394813538,-0.033522408455610275,0.22621673345565796,0.48771142959594727,-0.08184818178415298,0.25504791736602783,0.5488729476928711,-0.07870837301015854,0.26597389578819275,0.6013597846031189,-0.06317530572414398
0.27980837225914,0.7764550447463989,7.475251209143607e-07,0.34437721967697144,0.7135503888130188,-0.03904232382774353,0.37850505113601685,0.6123532056808472,-0.05474160984158516,0.35525915026664734,0.522298276424408,-0.0707765743136406,0.3111809194087982,0.4541832208633423,-0.08376321941614151,0.3688218593597412,0.4779656231403351,-0.01700190268456936,0.41214287281036377,0.37076443433761597,-0.042513731867074966,0.435930997133255,0.3017997741699219,-0.058611221611499786,0.4518278241157532,0.23911982774734497,-0.0684913918375969,0.3131100833415985,0.4669298827648163,-0.02002602629363537,0.3049205243587494,0.32581987977027893,-0.05629803240299225,0.29985925555229187,0.24274078011512756,-0.07745684683322906,0.29050737619400024,0.17268967628479004,-0.08602537214756012,0.26112398505210876,0.4936666190624237,-0.027728362008929253,0.2656475901603699,0.4182557463645935,-0.0863109603524208,0.29358574748039246,0.5114404559135437,-0.09133794158697128,0.30320581793785095,0.5751001834869385,-0.07571566849946976,0.21338266134262085,0.5417308807373047,-0.0374656617641449,0.2291402816772461,0.47649407386779785,-0.08292996138334274,0.25724485516548157,0.5369217395782471,-0.07798361778259277,0.268976092338562,0.5883855819702148,-0.0619046688079834
0.29453814029693604,0.7406261563301086,7.952212968120875e-07,0.36306580901145935,0.6809684038162231,-0.03969281166791916,0.3987080752849579,0.5809802412986755,-0.05388418957591057,0.37626880407333374,0.48522353172302246,-0.06776446849107742,0.3348442614078522,0.4127807319164276,-0.07839152961969376,0.3886153995990753,0.4547204375267029,-0.015112818218767643,0.43165117502212524,0.34792450070381165,-0.03914913535118103,0.4554515480995178,0.27911919355392456,-0.053266741335392,0.4715345501899719,0.21671342849731445,-0.061574786901474,0.33348730206489563,0.4415173828601837,-0.016477635130286217,0.32839518785476685,0.29913806915283203,-0.05137179419398308,0.324939489364624,0.2151622176170349,-0.07170023024082184,0.3161996603012085,0.1440970003604889,-0.0795719102025032,0.28128981590270996,0.46606504917144775,-0.022580599412322044,0.2842212915420532,0.3881559669971466,-0.08188407868146896,0.31300991773605347,0.480048805475235,-0.08842804282903671,0.32404825091362,0.5442373156547546,-0.07326586544513702,0.23236124217510223,0.5111910104751587,-0.03040814958512783,0.24834951758384705,0.4487645924091339,-0.0783580094575882,0.2786518335342407,0.508804440498352,-0.07590267807245255,0.29091235995292664,0.5601394176483154,-0.060903891921043396
