0.5900146961212158,0.8893910050392151,3.318553467579477e-07,0.7119686603546143,0.8448421359062195,0.02374868281185627,0.7995682954788208,0.773171067237854,0.029187483713030815,0.8736859560012817,0.7408680319786072,0.021291151642799377,0.935905396938324,0.7036187648773193,0.016497276723384857,0.7532208561897278,0.5861937999725342,0.053026873618364334,0.8470081686973572,0.5535204410552979,0.010162255726754665,0.8985675573348999,0.6103270649909973,-0.03171153739094734,0.928642988204956,0.6789515614509583,-0.0532468780875206,0.7375521063804626,0.5601111650466919,0.01676177978515625,0.8147141933441162,0.4311900734901428,-0.003033575601875782,0.8875141739845276,0.36829352378845215,-0.025299279019236565,0.945268452167511,0.33199065923690796,-0.04127315804362297,0.7129102945327759,0.5635995864868164,-0.027187027037143707,0.773021399974823,0.4211188852787018,-0.04349439591169357,0.827168345451355,0.34381216764450073,-0.052670881152153015,0.8758867383003235,0.28819355368614197,-0.05915294215083122,0.6899795532226562,0.5869647264480591,-0.07254206389188766,0.7210332751274109,0.4679056704044342,-0.08527996391057968,0.7535933256149292,0.3920474350452423,-0.08351065218448639,0.7889156937599182,0.3363891839981079,-0.08143627643585205
0.6525039672851562,0.7875125408172607,7.699497928115306e-07,0.7247652411460876,0.775277316570282,-0.005624484736472368,0.7954918146133423,0.7154152393341064,-0.019894927740097046,0.8683204650878906,0.6920174956321716,-0.04046604037284851,0.9342951774597168,0.6599129438400269,-0.05921964719891548,0.7472909092903137,0.5363031625747681,-0.0013758194399997592,0.8382124900817871,0.5229344964027405,-0.03913508355617523,0.8902863264083862,0.5643844604492188,-0.06638264656066895,0.9240252375602722,0.6163579821586609,-0.07956994324922562,0.7373021245002747,0.49974167346954346,-0.025518935173749924,0.7986719012260437,0.3820362687110901,-0.04811127111315727,0.8641676902770996,0.31509891152381897,-0.06526008993387222,0.9208842515945435,0.2723870277404785,-0.07704702764749527,0.7151984572410583,0.49675145745277405,-0.05534234270453453,0.7479545474052429,0.3695259094238281,-0.07901506125926971,0.8018863797187805,0.28559863567352295,-0.0927271619439125,0.854043185710907,0.22685936093330383,-0.10208325833082199,0.6940616965293884,0.5223967432975769,-0.08711788803339005,0.7052826881408691,0.4121590256690979,-0.10844825208187103,0.7377952337265015,0.3327070474624634,-0.11312056332826614,0.7771087884902954,0.2780440151691437,-0.11552179604768753
0.5901069641113281,0.8311028480529785,4.5328638975661306e-07,0.7079404592514038,0.789219081401825,0.015448393300175667,0.7956221103668213,0.7163349390029907,0.014122474007308483,0.8689702749252319,0.6857878565788269,-0.0014775799354538321,0.9341478943824768,0.6490374207496643,-0.014980275183916092,0.7567148208618164,0.5365118384361267,0.04912311211228371,0.849599301815033,0.503740668296814,0.005436601582914591,0.89998859167099,0.5665191411972046,-0.03570086136460304,0.9317771196365356,0.6307410597801208,-0.05658690258860588,0.7429739236831665,0.505868673324585,0.014755706302821636,0.8062076568603516,0.38643261790275574,-0.005565752740949392,0.8742241263389587,0.3230752944946289,-0.026237240061163902,0.9292889833450317,0.28144532442092896,-0.04006507247686386,0.7148507833480835,0.5030723214149475,-0.02857941947877407,0.7610184550285339,0.36564236879348755,-0.04652852192521095,0.8159069418907166,0.2830435633659363,-0.05490509793162346,0.8654046058654785,0.2237202227115631,-0.05922703444957733,0.6856531500816345,0.5215247869491577,-0.0743781104683876,0.705753743648529,0.40115663409233093,-0.08739263564348221,0.7382652163505554,0.32567015290260315,-0.08499346673488617,0.7759977579116821,0.2704375088214874,-0.0812373086810112
0.5849177837371826,0.7349705696105957,5.525332653633086e-07,0.7048060894012451,0.6855508685112,0.023160617798566818,0.7850711941719055,0.6207002401351929,0.02928807958960533,0.8565399050712585,0.5910881161689758,0.02125164307653904,0.9162933230400085,0.5519328117370605,0.014318405650556087,0.7370104789733887,0.4409301280975342,0.05994771048426628,0.8251959085464478,0.41046565771102905,0.01975557953119278,0.8797112107276917,0.458698034286499,-0.021129880100488663,0.9164742827415466,0.5183106660842896,-0.04201997444033623,0.723989725112915,0.4097800850868225,0.026057232171297073,0.7903425097465515,0.288957804441452,0.01042179111391306,0.8577883243560791,0.22936922311782837,-0.010593876242637634,0.9128014445304871,0.18975788354873657,-0.025503400713205338,0.6995997428894043,0.40437406301498413,-0.016025282442569733,0.7468373775482178,0.2642196714878082,-0.031114935874938965,0.8002292513847351,0.18740251660346985,-0.04139988124370575,0.8496212959289551,0.134199321269989,-0.04746581241488457,0.6717427372932434,0.41705673933029175,-0.05957818031311035,0.6896075010299683,0.29122522473335266,-0.07363533228635788,0.7195560932159424,0.21454128623008728,-0.07481636106967926,0.7569200396537781,0.15891093015670776,-0.07330728322267532
0.593307614326477,0.7314920425415039,4.446247316991503e-07,0.7064386606216431,0.6818450689315796,0.01521420106291771,0.7868614196777344,0.6150888204574585,0.01524173840880394,0.8554232716560364,0.5798067450523376,0.0022872351109981537,0.9133822917938232,0.5315605401992798,-0.00918828509747982,0.7360623478889465,0.4418024718761444,0.049676574766635895,0.8216874599456787,0.41233381628990173,0.010312496684491634,0.8765460252761841,0.4527108371257782,-0.026795020326972008,0.9122026562690735,0.5033469200134277,-0.045226193964481354,0.7246321439743042,0.4044647216796875,0.016136527061462402,0.7922289967536926,0.2803734540939331,-0.002253172220662236,0.8608934879302979,0.2187708020210266,-0.020065585151314735,0.9198551177978516,0.17487767338752747,-0.03140367940068245,0.6992960572242737,0.39630526304244995,-0.026137804612517357,0.7452197074890137,0.2556232213973999,-0.04426361247897148,0.7984100580215454,0.17520353198051453,-0.05202507972717285,0.8498649001121521,0.1162758469581604,-0.05568857863545418,0.6705085635185242,0.41019779443740845,-0.07051753252744675,0.6862397193908691,0.28151631355285645,-0.08509349077939987,0.7164297103881836,0.20161226391792297,-0.08292339742183685,0.7521564960479736,0.14498111605644226,-0.07942891865968704
0.5853126645088196,0.6653106212615967,4.823025960831728e-07,0.7027572989463806,0.6106734275817871,0.0245504193007946,0.7760393619537354,0.5476812124252319,0.034577496349811554,0.8466583490371704,0.5095292329788208,0.031930457800626755,0.9022150039672852,0.46342191100120544,0.031911369413137436,0.7215715646743774,0.37464141845703125,0.05804576352238655,0.8209989070892334,0.34544575214385986,0.025021284818649292,0.8728941082954407,0.39208462834358215,-0.005766729824244976,0.9009339213371277,0.4490621089935303,-0.018556803464889526,0.707970380783081,0.33578425645828247,0.025614291429519653,0.7761459946632385,0.21620631217956543,0.01039148773998022,0.8427779078483582,0.15548467636108398,-0.004956676159054041,0.8958497643470764,0.11809992790222168,-0.01272839866578579,0.6833269596099854,0.330135703086853,-0.01417877059429884,0.7264789342880249,0.19025743007659912,-0.02990768477320671,0.7789035439491272,0.10972696542739868,-0.03687785193324089,0.8286165595054626,0.04975944757461548,-0.03819369152188301,0.6551973819732666,0.34564194083213806,-0.05484664440155029,0.6701716780662537,0.2104780077934265,-0.07020024210214615,0.6959904432296753,0.12971478700637817,-0.06941861659288406,0.7326834201812744,0.0714840292930603,-0.06458073109388351
0.5971736907958984,0.6119118928909302,5.572393320107949e-07,0.7010221481323242,0.5710050463676453,0.0028969962149858475,0.7792478799819946,0.50823974609375,-0.003014859277755022,0.8478394150733948,0.4698682427406311,-0.01873384602367878,0.9032425880432129,0.41626015305519104,-0.03285163640975952,0.7291695475578308,0.33262011408805847,0.03658679500222206,0.8134934902191162,0.3083913028240204,-0.005443728994578123,0.8664506077766418,0.34839433431625366,-0.047009505331516266,0.9014064073562622,0.3936220705509186,-0.06895145773887634,0.7150071263313293,0.29353076219558716,0.00969224888831377,0.7767521739006042,0.17233985662460327,-0.010544641874730587,0.8424370884895325,0.1152394711971283,-0.03175830841064453,0.8992310166358948,0.07752013206481934,-0.04610990360379219,0.6874338388442993,0.2833814024925232,-0.0261838436126709,0.7257563471794128,0.1476055383682251,-0.04571617394685745,0.7790985703468323,0.07007178664207458,-0.057890042662620544,0.8326390385627747,0.013783663511276245,-0.0649660974740982,0.6575180888175964,0.29472875595092773,-0.06483646482229233,0.667395293712616,0.16991238296031952,-0.07790935784578323,0.696350634098053,0.09432923793792725,-0.07653778046369553,0.7343490719795227,0.0415385365486145,-0.07454231381416321
0.5989939570426941,0.5738915205001831,5.447911917144665e-07,0.7023991942405701,0.5347890257835388,0.005410794168710709,0.7749230861663818,0.478309690952301,0.0035335361026227474,0.8413876295089722,0.4375036954879761,-0.007484874222427607,0.8966227173805237,0.38661813735961914,-0.017230024561285973,0.7230787873268127,0.30603495240211487,0.04221925511956215,0.8072969913482666,0.2814774513244629,0.005885399878025055,0.8618164658546448,0.3144235610961914,-0.03286759927868843,0.8985024094581604,0.35348132252693176,-0.05349655821919441,0.7113779187202454,0.26272332668304443,0.017750775441527367,0.7721254825592041,0.1445673406124115,0.003915034234523773,0.8360046744346619,0.08514752984046936,-0.015384235419332981,0.8914939761161804,0.04646465182304382,-0.02932899445295334,0.6853877902030945,0.25092417001724243,-0.015050657093524933,0.7204476594924927,0.11845389008522034,-0.028951140120625496,0.7688226103782654,0.03899955749511719,-0.039849113672971725,0.818771481513977,-0.020846694707870483,-0.04698832705616951,0.6541172862052917,0.26351505517959595,-0.05023527145385742,0.6616873145103455,0.13803575932979584,-0.05975547805428505,0.6885863542556763,0.06557101011276245,-0.05691726133227348,0.7252119779586792,0.016710996627807617,-0.05417780205607414
0.5751117467880249,0.5654022693634033,4.0383471855420794e-07,0.6780860424041748,0.5291508436203003,0.011512109078466892,0.7530696988105774,0.46508172154426575,0.012420844286680222,0.8193386793136597,0.43073770403862,0.0019956280011683702,0.8741974830627441,0.381664901971817,-0.007654592394828796,0.6985511183738708,0.304357647895813,0.04734154790639877,0.7870975136756897,0.2708427309989929,0.007680352311581373,0.8390223979949951,0.30576562881469727,-0.03244711458683014,0.8721995949745178,0.34870824217796326,-0.05277705192565918,0.6877232789993286,0.26146236062049866,0.018421227112412453,0.7489258646965027,0.14166373014450073,0.0018699514912441373,0.8132345676422119,0.07974347472190857,-0.017730606719851494,0.866908073425293,0.036386847496032715,-0.030779870226979256,0.6620076894760132,0.24805070459842682,-0.019197316840291023,0.7013136148452759,0.11948016285896301,-0.03607366979122162,0.7542752027511597,0.037596046924591064,-0.04697973653674126,0.8051624298095703,-0.025829851627349854,-0.05300355330109596,0.6326315402984619,0.2555564343929291,-0.058999620378017426,0.6372948288917542,0.13202272355556488,-0.07118791341781616,0.6673811674118042,0.05634576082229614,-0.06952618062496185,0.7071110606193542,0.004116475582122803,-0.0669407844543457
0.4928439259529114,0.6228623390197754,3.0780998372392787e-07,0.5807273387908936,0.5844787359237671,-0.012174089439213276,0.6578118801116943,0.5172169208526611,-0.019163742661476135,0.7254716753959656,0.47258180379867554,-0.030055003240704536,0.7716695070266724,0.4224586486816406,-0.03911511227488518,0.6075111031532288,0.35178688168525696,0.0027900675777345896,0.6823760867118835,0.32296258211135864,-0.03783420845866203,0.732177734375,0.3561023771762848,-0.07261810451745987,0.7643650770187378,0.3932466208934784,-0.09141780436038971,0.5893615484237671,0.313669890165329,-0.013760081492364407,0.6487727761268616,0.19577619433403015,-0.038540974259376526,0.708068311214447,0.14006328582763672,-0.05793728306889534,0.7560603618621826,0.0938582569360733,-0.0712171420454979,0.5596769452095032,0.30033057928085327,-0.03772631287574768,0.6033887267112732,0.1670977920293808,-0.06580670922994614,0.6496862173080444,0.0958130806684494,-0.08138338476419449,0.6911500096321106,0.04177096486091614,-0.08911892026662827,0.5228971242904663,0.31021952629089355,-0.06414519250392914,0.531221330165863,0.19164994359016418,-0.08655752241611481,0.5536043047904968,0.11793346703052521,-0.09210538864135742,0.5829553008079529,0.060254961252212524,-0.09405462443828583
0.4233870208263397,0.6714777946472168,3.6682698123513546e-07,0.5094282627105713,0.6285368800163269,-0.017723849043250084,0.5878903269767761,0.5541114211082458,-0.02969392016530037,0.654376208782196,0.504473865032196,-0.046024687588214874,0.6985770463943481,0.45196038484573364,-0.0608636774122715,0.5404073596000671,0.38853567838668823,0.002550818957388401,0.6174174547195435,0.35230714082717896,-0.04234766960144043,0.6649432182312012,0.38971146941185,-0.08270084112882614,0.6960132122039795,0.4324275255203247,-0.10442394018173218,0.5191382169723511,0.3533369302749634,-0.012500358745455742,0.5750772953033447,0.24280601739883423,-0.039137572050094604,0.6319797039031982,0.18369632959365845,-0.0617712065577507,0.6797150373458862,0.13677220046520233,-0.07657273858785629,0.4874202311038971,0.3477880358695984,-0.0359230563044548,0.5258169770240784,0.2163923978805542,-0.06597084552049637,0.5709813833236694,0.14268505573272705,-0.08246244490146637,0.6125526428222656,0.08750036358833313,-0.08996763080358505,0.44876429438591003,0.36802616715431213,-0.062342215329408646,0.44920194149017334,0.25328224897384644,-0.08550968021154404,0.4679179787635803,0.17865803837776184,-0.09001212567090988,0.4947890639305115,0.11763119697570801,-0.0904889702796936
0.36567452549934387,0.7172322273254395,3.584223975394707e-07,0.45350271463394165,0.6735293865203857,-0.016712281852960587,0.5272276997566223,0.5968672037124634,-0.032183606177568436,0.59321129322052,0.5475046634674072,-0.05307548865675926,0.6448520421981812,0.4961821436882019,-0.07220681756734848,0.482443630695343,0.4385555386543274,0.004850436933338642,0.5562410354614258,0.37703803181648254,-0.04523647204041481,0.6050862073898315,0.4165160655975342,-0.08942617475986481,0.6384071111679077,0.46944138407707214,-0.11225908994674683,0.461744487285614,0.40803301334381104,-0.011946989223361015,0.5214343070983887,0.29192954301834106,-0.04326172545552254,0.5767111778259277,0.2377297282218933,-0.07004403322935104,0.6213139295578003,0.20352037250995636,-0.08597300946712494,0.4303210973739624,0.4049426317214966,-0.037714917212724686,0.47082453966140747,0.2753339111804962,-0.0673568993806839,0.5145256519317627,0.19768166542053223,-0.08511219918727875,0.5546247959136963,0.14007842540740967,-0.09349296987056732,0.3920583724975586,0.42746323347091675,-0.06680332869291306,0.39119696617126465,0.31646811962127686,-0.08837176859378815,0.40555375814437866,0.2393331676721573,-0.09394563734531403,0.4273545444011688,0.17605426907539368,-0.0955398678779602
0.3229372799396515,0.7551568746566772,3.777607275878836e-07,0.409015417098999,0.7043522596359253,-0.01259689126163721,0.481566846370697,0.6226176023483276,-0.02465341053903103,0.5430624485015869,0.5768998265266418,-0.04344840347766876,0.5909788608551025,0.5354714393615723,-0.061333782970905304,0.43902021646499634,0.4733322262763977,0.005050282459706068,0.5103206038475037,0.418452650308609,-0.0433502197265625,0.5580856204032898,0.45385536551475525,-0.08589700609445572,0.5930095911026001,0.4969600737094879,-0.10818665474653244,0.41693001985549927,0.44106143712997437,-0.012643180787563324,0.46812278032302856,0.33351731300354004,-0.03962648659944534,0.5222301483154297,0.2701765298843384,-0.06286077946424484,0.5675560832023621,0.22026455402374268,-0.0779765248298645,0.3837742805480957,0.43974411487579346,-0.038613803684711456,0.41245386004447937,0.3178352117538452,-0.06572206318378448,0.4521385431289673,0.24398013949394226,-0.0796973779797554,0.49040845036506653,0.18464395403862,-0.08605138212442398,0.3440189063549042,0.46515169739723206,-0.06785763800144196,0.3335190713405609,0.3606295883655548,-0.08967486023902893,0.345798522233963,0.2878705561161041,-0.09412658214569092,0.3673461079597473,0.22712039947509766,-0.09417528659105301
0.23473554849624634,0.7627347111701965,4.420917889547127e-07,0.3169406056404114,0.7080901265144348,-0.012244060635566711,0.38878047466278076,0.6212469935417175,-0.019272780045866966,0.447604775428772,0.5657357573509216,-0.03155551850795746,0.4852824807167053,0.5161133408546448,-0.042692817747592926,0.3400711417198181,0.48021993041038513,0.010986490175127983,0.3999632000923157,0.4220350682735443,-0.023338505998253822,0.4438505470752716,0.43751633167266846,-0.05377362668514252,0.47805893421173096,0.46509215235710144,-0.0706397071480751,0.3140774965286255,0.4500119984149933,-0.0037569606211036444,0.36237454414367676,0.34281325340270996,-0.021560929715633392,0.40596264600753784,0.2810634970664978,-0.03683279827237129,0.44375357031822205,0.22629597783088684,-0.047555044293403625,0.2797262370586395,0.44609910249710083,-0.026442278176546097,0.30993175506591797,0.3228776454925537,-0.04769757762551308,0.34152472019195557,0.2517320215702057,-0.059324055910110474,0.372633159160614,0.1924736201763153,-0.06606262922286987,0.23896506428718567,0.4678954482078552,-0.05217289924621582,0.2229810655117035,0.3718820810317993,-0.07290113717317581,0.22538407146930695,0.30529868602752686,-0.07887814939022064,0.237830251455307,0.24498587846755981,-0.081201933324337
