0.1945035457611084,0.8166254758834839,2.344446770052855e-08,0.2442440390586853,0.7795699834823608,-0.01255487184971571,0.2814779281616211,0.6994732022285461,-0.012981322593986988,0.29868245124816895,0.6277270317077637,-0.015150508843362331,0.29015305638313293,0.5756527781486511,-0.01715727336704731,0.2726565897464752,0.6289619207382202,0.0046105580404400826,0.29657161235809326,0.5530796051025391,-0.0035570398904383183,0.3112616539001465,0.5052294731140137,-0.008667618967592716,0.32140985131263733,0.4630967974662781,-0.011697337031364441,0.2397146075963974,0.6217873096466064,0.0004052243020851165,0.25298213958740234,0.5575674772262573,-0.028675014153122902,0.2618071734905243,0.597190260887146,-0.04508819803595543,0.26302310824394226,0.6433326601982117,-0.046674881130456924,0.20552624762058258,0.6225131750106812,-0.005372467450797558,0.21665197610855103,0.567725658416748,-0.03207993879914284,0.2320101410150528,0.607141375541687,-0.039763811975717545,0.2388436496257782,0.647098958492279,-0.03599352762103081,0.16951984167099,0.6284133791923523,-0.011962448246777058,0.162458136677742,0.5607867240905762,-0.023633459582924843,0.16229282319545746,0.5179184675216675,-0.02699137292802334,0.16266822814941406,0.4785687327384949,-0.026764653623104095
0.18811523914337158,0.8111419677734375,3.16490584850726e-08,0.24013705551624298,0.7679446339607239,-0.012971822172403336,0.2765870690345764,0.6894695162773132,-0.013200400397181511,0.2926596403121948,0.6182888150215149,-0.015465148724615574,0.28654012084007263,0.5627312660217285,-0.017481522634625435,0.26919835805892944,0.6214162707328796,0.010442142374813557,0.29303523898124695,0.5457910299301147,0.003513013944029808,0.30614447593688965,0.49751389026641846,-0.0019477983005344868,0.31513500213623047,0.4559144675731659,-0.005048524122685194,0.2367243617773056,0.6145319938659668,0.007130454294383526,0.2510807514190674,0.552937388420105,-0.021223247051239014,0.2593153119087219,0.587129533290863,-0.03984813019633293,0.26026996970176697,0.6290509700775146,-0.04268590360879898,0.20270298421382904,0.6152104735374451,0.0020086169242858887,0.21442386507987976,0.560937762260437,-0.023635830730199814,0.2296629399061203,0.5997853875160217,-0.03291236609220505,0.23652860522270203,0.6405296921730042,-0.02982526645064354,0.16586518287658691,0.621542751789093,-0.003968305420130491,0.15805333852767944,0.554997444152832,-0.014457051642239094,0.1573631912469864,0.5122866630554199,-0.017841646447777748,0.1571175754070282,0.47339075803756714,-0.017195798456668854
0.17250549793243408,0.7912510633468628,3.2555163897995953e-08,0.22428853809833527,0.7502387762069702,-0.012653449550271034,0.2613464593887329,0.6721044182777405,-0.012202124111354351,0.27537018060684204,0.5994603037834167,-0.013701727613806725,0.26677191257476807,0.5451483726501465,-0.014720330946147442,0.2545526623725891,0.6041887402534485,0.011482817120850086,0.27723073959350586,0.5289154052734375,0.0048821717500686646,0.2883298397064209,0.48064184188842773,-0.0002481179835740477,0.29599326848983765,0.43934136629104614,-0.0035951375029981136,0.2210799902677536,0.5973708033561707,0.008068784140050411,0.23290592432022095,0.5315170288085938,-0.02024192363023758,0.23880891501903534,0.5671513080596924,-0.03846786171197891,0.23975425958633423,0.6125422716140747,-0.041159603744745255,0.18673673272132874,0.5973458290100098,0.002828032709658146,0.19607092440128326,0.5391102433204651,-0.022515645250678062,0.2094343900680542,0.573818564414978,-0.031906142830848694,0.2166082262992859,0.6135492920875549,-0.029449770227074623,0.15057507157325745,0.6021661162376404,-0.0033102792222052813,0.14387239515781403,0.5377669334411621,-0.013994812034070492,0.14141979813575745,0.4970929026603699,-0.018060682341456413,0.1400344967842102,0.4607599377632141,-0.01824262924492359
0.15721780061721802,0.7792955040931702,1.6256759494126527e-08,0.20728419721126556,0.7343481779098511,-0.012585649266839027,0.24362438917160034,0.6554995775222778,-0.011802349239587784,0.25570541620254517,0.5816737413406372,-0.013001726940274239,0.24589572846889496,0.5279043912887573,-0.013782205991446972,0.2370806187391281,0.5922365188598633,0.012958912178874016,0.25937095284461975,0.5188443660736084,0.007073122542351484,0.27027106285095215,0.4706173837184906,0.0019368835492059588,0.27744680643081665,0.42828917503356934,-0.0016898746835067868,0.20293590426445007,0.5850465893745422,0.00968799740076065,0.21326269209384918,0.5212829113006592,-0.017623480409383774,0.2182161509990692,0.5577360391616821,-0.03594803065061569,0.21742698550224304,0.6004886627197266,-0.03902699053287506,0.16896362602710724,0.5857614278793335,0.004648836795240641,0.17648141086101532,0.5303573608398438,-0.01997997798025608,0.1890026330947876,0.5658075213432312,-0.029221661388874054,0.19454851746559143,0.6035488247871399,-0.02694297581911087,0.1330377608537674,0.5911931991577148,-0.0013005525106564164,0.1245531365275383,0.5275959968566895,-0.011735200881958008,0.12222741544246674,0.4886830747127533,-0.015386262908577919,0.12074664235115051,0.45329952239990234,-0.015248705632984638
0.15126030147075653,0.7767883539199829,4.1634027780901306e-08,0.20308390259742737,0.7295809388160706,-0.014734657481312752,0.23817014694213867,0.6538408398628235,-0.015435558743774891,0.2495705783367157,0.580653965473175,-0.01838492974638939,0.24276703596115112,0.5243959426879883,-0.020945528522133827,0.23239022493362427,0.592055082321167,0.013610304333269596,0.25389376282691956,0.5177907943725586,0.005729231052100658,0.26514148712158203,0.4690321683883667,-0.0012786485021933913,0.2728038430213928,0.4269053339958191,-0.005933891981840134,0.19919487833976746,0.5849568247795105,0.010649890638887882,0.20948979258537292,0.5189476609230042,-0.019395731389522552,0.21509498357772827,0.5517616271972656,-0.040046826004981995,0.2151591181755066,0.5937228202819824,-0.04405023530125618,0.1653159260749817,0.5857499241828918,0.005416268017143011,0.17259031534194946,0.529765784740448,-0.02232665941119194,0.18400827050209045,0.5643151998519897,-0.03301934152841568,0.1890982836484909,0.6028282642364502,-0.03035591170191765,0.12859764695167542,0.5915372967720032,-0.0008781683864071965,0.12035012990236282,0.5280178189277649,-0.013759630732238293,0.11826857924461365,0.48647382855415344,-0.01850930228829384,0.11695719510316849,0.4492642879486084,-0.018299181014299393
0.14048455655574799,0.7624436616897583,1.9609643686635536e-08,0.19070187211036682,0.7200935482978821,-0.01450210902839899,0.22554054856300354,0.6390310525894165,-0.0139766251668334,0.2352113425731659,0.5641430020332336,-0.015257702209055424,0.22439010441303253,0.508626401424408,-0.015942160040140152,0.22195452451705933,0.5780988931655884,0.014515768736600876,0.24204638600349426,0.5046359300613403,0.009003201499581337,0.2512121796607971,0.4563283920288086,0.0035169983748346567,0.258070707321167,0.4144725203514099,-0.0008570268983021379,0.18800346553325653,0.570685863494873,0.0122410599142313,0.1966649293899536,0.5005192756652832,-0.015478796325623989,0.1974373757839203,0.53365159034729,-0.035210613161325455,0.19560998678207397,0.5773875713348389,-0.039190441370010376,0.15373383462429047,0.5710692405700684,0.007816326804459095,0.16028133034706116,0.5106415152549744,-0.01766788400709629,0.16952185332775116,0.5433903932571411,-0.028533972799777985,0.17457309365272522,0.5818920731544495,-0.027105459943413734,0.11856282502412796,0.5766348242759705,0.002346333349123597,0.11079707741737366,0.5134375095367432,-0.009430988691747189,0.10698015242815018,0.47211363911628723,-0.01521998643875122,0.10516194254159927,0.43607085943222046,-0.01666380651295185
0.13637547194957733,0.7556639313697815,4.739679582144163e-08,0.18657752871513367,0.7075998187065125,-0.014074253849685192,0.221872016787529,0.6283693313598633,-0.014239939860999584,0.23324450850486755,0.5539135336875916,-0.016527976840734482,0.2250894457101822,0.49952277541160583,-0.01825783960521221,0.21769346296787262,0.5720856189727783,0.017358673736453056,0.23896586894989014,0.4986535906791687,0.011650247499346733,0.24964728951454163,0.45237046480178833,0.005236367229372263,0.258183091878891,0.4122160077095032,0.000550773402210325,0.185371994972229,0.5644294023513794,0.014806121587753296,0.19454778730869293,0.4943651556968689,-0.013094973750412464,0.19744357466697693,0.5255028009414673,-0.03435588628053665,0.19671131670475006,0.5673326253890991,-0.03908039256930351,0.15239620208740234,0.5642514824867249,0.010043083690106869,0.1589888036251068,0.5052642822265625,-0.014866218902170658,0.16833895444869995,0.5372015833854675,-0.02647859789431095,0.17250509560108185,0.575297474861145,-0.02519211359322071,0.11780773103237152,0.5701688528060913,0.004226773977279663,0.10863590240478516,0.5075324177742004,-0.00623701186850667,0.10515525937080383,0.46549665927886963,-0.011335117742419243,0.10286399722099304,0.42874687910079956,-0.012041064910590649
0.13487152755260468,0.7503507137298584,5.673237168934975e-08,0.1852533370256424,0.7021889686584473,-0.015054004266858101,0.22059687972068787,0.6214489936828613,-0.015150882303714752,0.23070278763771057,0.5454811453819275,-0.017417049035429955,0.22196003794670105,0.49003636837005615,-0.019076140597462654,0.21704933047294617,0.5664014220237732,0.020192019641399384,0.23814833164215088,0.49452492594718933,0.015059114433825016,0.24873243272304535,0.44870370626449585,0.008257350884377956,0.2574622929096222,0.4088839590549469,0.002992612309753895,0.1842334270477295,0.5584264397621155,0.01800963655114174,0.19218668341636658,0.48803290724754333,-0.009843491949141026,0.1950300633907318,0.5175726413726807,-0.032676659524440765,0.19428877532482147,0.558627724647522,-0.03864755854010582,0.15097476541996002,0.5578896403312683,0.013322114013135433,0.15734249353408813,0.4981530010700226,-0.0115516921505332,0.16619530320167542,0.5270661115646362,-0.025093434378504753,0.1694600135087967,0.5634385943412781,-0.02529004029929638,0.11654654145240784,0.5633705854415894,0.007484350819140673,0.10827524960041046,0.5001053214073181,-0.003083788091316819,0.10464438050985336,0.4572821259498596,-0.009306295774877071,0.10201802849769592,0.4204947352409363,-0.010997854173183441
0.1331341564655304,0.7377708554267883,5.167320793475483e-08,0.1847417950630188,0.6905666589736938,-0.01574631780385971,0.21965016424655914,0.6137863397598267,-0.016458211466670036,0.228830024600029,0.5384922623634338,-0.019137978553771973,0.2209898829460144,0.4831753969192505,-0.02126888372004032,0.21562372148036957,0.5597217679023743,0.017583927139639854,0.23663893342018127,0.48866069316864014,0.011614239774644375,0.24700935184955597,0.4424065351486206,0.004439171403646469,0.2555728554725647,0.4026806950569153,-0.001089901546947658,0.18322119116783142,0.5518296957015991,0.015548530034720898,0.18945375084877014,0.4815567135810852,-0.012836913578212261,0.1920003443956375,0.5086853504180908,-0.03559830039739609,0.1915258914232254,0.5484065413475037,-0.04192744195461273,0.15069207549095154,0.5512034296989441,0.010998514480888844,0.15590931475162506,0.49186572432518005,-0.014718581922352314,0.1649923324584961,0.5191746354103088,-0.02836671471595764,0.16892606019973755,0.5551002025604248,-0.028790486976504326,0.11666372418403625,0.5562800168991089,0.005270188674330711,0.1076589822769165,0.4938156008720398,-0.006409396883100271,0.10387486964464188,0.45054760575294495,-0.013230308890342712,0.10114875435829163,0.41355660557746887,-0.01537950150668621
0.1275443434715271,0.7022554278373718,5.9198580260044764e-08,0.17601405084133148,0.6614064574241638,-0.016766292974352837,0.21000128984451294,0.5856606364250183,-0.01789240539073944,0.22033698856830597,0.5113766193389893,-0.02049391344189644,0.21005359292030334,0.4552450180053711,-0.022390898317098618,0.21052780747413635,0.5289266109466553,0.013728915713727474,0.23178286850452423,0.4596075415611267,0.006581662222743034,0.24121418595314026,0.4120117127895355,-0.0006494345143437386,0.24840021133422852,0.3700435161590576,-0.0060841417871415615,0.1770094782114029,0.5191125273704529,0.012221853248775005,0.18492074310779572,0.45398595929145813,-0.016837438568472862,0.18361088633537292,0.485587477684021,-0.037552885711193085,0.1805519312620163,0.5258867740631104,-0.042058225721120834,0.143149271607399,0.5173494219779968,0.008105236105620861,0.14864137768745422,0.4631921052932739,-0.019073767587542534,0.15630972385406494,0.49280816316604614,-0.031190169975161552,0.16020576655864716,0.5269256830215454,-0.03019055351614952,0.1087084710597992,0.5208421945571899,0.0028156947810202837,0.10181178897619247,0.46064019203186035,-0.010256768204271793,0.0986189991235733,0.4206532835960388,-0.016430499032139778,0.09747080504894257,0.3852349519729614,-0.017738452181220055
0.12677928805351257,0.6693838834762573,5.349254195152753e-08,0.17515455186367035,0.6309637427330017,-0.015729602426290512,0.2094126045703888,0.5546121001243591,-0.015742672607302666,0.2213072031736374,0.47997334599494934,-0.017315009608864784,0.21425138413906097,0.4236561357975006,-0.0179944708943367,0.21086987853050232,0.5019899606704712,0.013947660103440285,0.23469193279743195,0.43020373582839966,0.007756390143185854,0.24386945366859436,0.3811352550983429,0.0020230801310390234,0.2509165108203888,0.3393705487251282,-0.0024437897372990847,0.17916053533554077,0.49317431449890137,0.012419703416526318,0.18805648386478424,0.4286566376686096,-0.016194045543670654,0.18536120653152466,0.4559444487094879,-0.03533538430929184,0.18142898380756378,0.494294673204422,-0.03889712691307068,0.14647088944911957,0.49147850275039673,0.008265640586614609,0.15136657655239105,0.4349207878112793,-0.01748310588300228,0.15832723677158356,0.46108555793762207,-0.02809024602174759,0.1619422733783722,0.4948219060897827,-0.026507828384637833,0.11299912631511688,0.4947468936443329,0.0027908645570278168,0.10438214242458344,0.4338062107563019,-0.010009193792939186,0.10039174556732178,0.39091914892196655,-0.016425568610429764,0.09877819567918777,0.35384032130241394,-0.017957672476768494
0.13095137476921082,0.6394303441047668,9.361595942891654e-08,0.1822042167186737,0.5997942686080933,-0.016157783567905426,0.21892312169075012,0.524387001991272,-0.015110498294234276,0.23209059238433838,0.4512505531311035,-0.015753038227558136,0.22829940915107727,0.39551329612731934,-0.01538923755288124,0.2219819277524948,0.4730069041252136,0.019730348140001297,0.24642717838287354,0.4067470133304596,0.014935825951397419,0.2553810775279999,0.3592063784599304,0.007951746694743633,0.26210975646972656,0.3211193382740021,0.0024554007686674595,0.18958140909671783,0.46301034092903137,0.018817098811268806,0.19811035692691803,0.3942122459411621,-0.007645249366760254,0.19651231169700623,0.4141837954521179,-0.030416339635849,0.19305315613746643,0.451213002204895,-0.03711830452084541,0.15674467384815216,0.45985284447669983,0.015100758522748947,0.1617198884487152,0.4014636278152466,-0.008786437101662159,0.16766265034675598,0.4227350056171417,-0.02368081547319889,0.17015208303928375,0.4573330581188202,-0.025707177817821503,0.12285778671503067,0.463252991437912,0.010003759525716305,0.11494278162717819,0.4028971791267395,-0.0016002949560061097,0.1121789813041687,0.357806921005249,-0.01011701300740242,0.11252101510763168,0.3209945261478424,-0.013686474412679672
0.13665969669818878,0.6342373490333557,7.856123573901641e-08,0.18632975220680237,0.5937900543212891,-0.013197087682783604,0.22150248289108276,0.5194052457809448,-0.012566961348056793,0.2340642213821411,0.44931524991989136,-0.014037560671567917,0.22859817743301392,0.3963157832622528,-0.01482916995882988,0.2233823984861374,0.4680238962173462,0.018901435658335686,0.2461913526058197,0.3998367488384247,0.014687486924231052,0.25799161195755005,0.353865385055542,0.008000456728041172,0.265931099653244,0.3164404034614563,0.002527276985347271,0.19145222008228302,0.45846807956695557,0.01608540117740631,0.2005506455898285,0.3907715976238251,-0.008476188406348228,0.20421120524406433,0.41260313987731934,-0.029845723882317543,0.20305442810058594,0.44916483759880066,-0.036444034427404404,0.15855930745601654,0.45642611384391785,0.011013999581336975,0.16450420022010803,0.39736974239349365,-0.010826539248228073,0.1730426400899887,0.42021360993385315,-0.023591628298163414,0.17642386257648468,0.4533800780773163,-0.02501879446208477,0.12416109442710876,0.45992791652679443,0.004739532247185707,0.11865241080522537,0.3987954258918762,-0.005536907352507114,0.11693223565816879,0.3547775447368622,-0.012111315503716469,0.11664650589227676,0.3189626932144165,-0.014784545637667179
